Número de documentos del corpus:6052
Número de palabras del corpus:62887
Palabra:thanlyou  Frec:2  LogProb:-10.48310202697824
Palabra:thass  Frec:2  LogProb:-10.48310202697824
Palabra:thasss  Frec:2  LogProb:-10.48310202697824
Palabra:That  Frec:454  LogProb:-5.058152009496837
Palabra:that'd  Frec:6  LogProb:-9.38448973831013
Palabra:that's  Frec:8  LogProb:-9.09680766585835
Palabra:thats  Frec:8  LogProb:-9.09680766585835
Palabra:thatt  Frec:2  LogProb:-10.48310202697824
Palabra:the  Frec:2  LogProb:-10.48310202697824
Palabra:theater  Frec:3  LogProb:-10.077636918870075
Palabra:theaters  Frec:4  LogProb:-9.789954846418295
Palabra:theatres  Frec:2  LogProb:-10.48310202697824
Palabra:Thee  Frec:16  LogProb:-8.403660485298404
Palabra:theeree  Frec:2  LogProb:-10.48310202697824
Palabra:thehell  Frec:2  LogProb:-10.48310202697824
Palabra:Their  Frec:46  LogProb:-7.34760781104909
Palabra:theirs  Frec:3  LogProb:-10.077636918870075
Palabra:THEM  Frec:124  LogProb:-6.355967641933148
Palabra:them>  Frec:2  LogProb:-10.48310202697824
Palabra:themselves  Frec:7  LogProb:-9.230339058482873
Palabra:Then  Frec:68  LogProb:-6.956741502362078
Palabra:thenn  Frec:2  LogProb:-10.48310202697824
Palabra:Theodore  Frec:2  LogProb:-10.48310202697824
Palabra:therapist  Frec:2  LogProb:-10.48310202697824
Palabra:There  Frec:97  LogProb:-6.601538229034802
Palabra:there's  Frec:6  LogProb:-9.38448973831013
Palabra:therefore  Frec:4  LogProb:-9.789954846418295
Palabra:theres  Frec:12  LogProb:-8.691342557750184
Palabra:thermometer  Frec:2  LogProb:-10.48310202697824
Palabra:thesaurus  Frec:2  LogProb:-10.48310202697824
Palabra:these  Frec:18  LogProb:-8.28587744964202
Palabra:They  Frec:139  LogProb:-6.241775274407494
Palabra:they'll  Frec:3  LogProb:-10.077636918870075
Palabra:They're  Frec:16  LogProb:-8.403660485298404
Palabra:They've  Frec:2  LogProb:-10.48310202697824
Palabra:theyr'e  Frec:2  LogProb:-10.48310202697824
Palabra:theyre  Frec:5  LogProb:-9.566811295104085
Palabra:thhere  Frec:2  LogProb:-10.48310202697824
Palabra:thick  Frec:3  LogProb:-10.077636918870075
Palabra:thigh  Frec:3  LogProb:-10.077636918870075
Palabra:thing  Frec:106  LogProb:-6.512810113426118
Palabra:thingie  Frec:2  LogProb:-10.48310202697824
Palabra:thingo  Frec:2  LogProb:-10.48310202697824
Palabra:Things  Frec:66  LogProb:-6.98659446551176
Palabra:think  Frec:4  LogProb:-9.789954846418295
Palabra:thinking  Frec:10  LogProb:-8.87366411454414
Palabra:thinks  Frec:3  LogProb:-10.077636918870075
Palabra:thinq  Frec:2  LogProb:-10.48310202697824
Palabra:third  Frec:4  LogProb:-9.789954846418295
Palabra:thirsty  Frec:2  LogProb:-10.48310202697824
Palabra:This  Frec:162  LogProb:-6.0886528723058015
Palabra:thiss  Frec:2  LogProb:-10.48310202697824
Palabra:thn  Frec:2  LogProb:-10.48310202697824
Palabra:thng  Frec:2  LogProb:-10.48310202697824
Palabra:thnk  Frec:2  LogProb:-10.48310202697824
Palabra:Thnks  Frec:2  LogProb:-10.48310202697824
Palabra:Thnksss  Frec:2  LogProb:-10.48310202697824
Palabra:tho  Frec:9  LogProb:-8.979024630201966
Palabra:Thomas  Frec:2  LogProb:-10.48310202697824
Palabra:thong  Frec:2  LogProb:-10.48310202697824
Palabra:thongs  Frec:2  LogProb:-10.48310202697824
Palabra:thoo  Frec:2  LogProb:-10.48310202697824
Palabra:thooough  Frec:2  LogProb:-10.48310202697824
Palabra:those  Frec:27  LogProb:-7.880412341533856
Palabra:thou  Frec:2  LogProb:-10.48310202697824
Palabra:though  Frec:30  LogProb:-7.77505182587603
Palabra:thought  Frec:39  LogProb:-7.512687561408539
Palabra:thought-provoking  Frec:2  LogProb:-10.48310202697824
Palabra:thoughts  Frec:12  LogProb:-8.691342557750184
Palabra:thozz  Frec:3  LogProb:-10.077636918870075
Palabra:three  Frec:12  LogProb:-8.691342557750184
Palabra:threee  Frec:2  LogProb:-10.48310202697824
Palabra:thrill  Frec:2  LogProb:-10.48310202697824
Palabra:Throat  Frec:2  LogProb:-10.48310202697824
Palabra:throne  Frec:2  LogProb:-10.48310202697824
Palabra:through  Frec:10  LogProb:-8.87366411454414
Palabra:throughout  Frec:2  LogProb:-10.48310202697824
Palabra:throw  Frec:9  LogProb:-8.979024630201966
Palabra:thrown  Frec:3  LogProb:-10.077636918870075
Palabra:thru  Frec:5  LogProb:-9.566811295104085
Palabra:thruthful  Frec:2  LogProb:-10.48310202697824
Palabra:tht  Frec:7  LogProb:-9.230339058482873
Palabra:Thts  Frec:5  LogProb:-9.566811295104085
Palabra:thu03b1n  Frec:2  LogProb:-10.48310202697824
Palabra:thumbs  Frec:4  LogProb:-9.789954846418295
Palabra:thursday  Frec:2  LogProb:-10.48310202697824
Palabra:Thus  Frec:2  LogProb:-10.48310202697824
Palabra:ticket  Frec:4  LogProb:-9.789954846418295
Palabra:tickets  Frec:3  LogProb:-10.077636918870075
Palabra:tickle  Frec:2  LogProb:-10.48310202697824
Palabra:tickled  Frec:2  LogProb:-10.48310202697824
Palabra:ticklish  Frec:2  LogProb:-10.48310202697824
Palabra:tie  Frec:5  LogProb:-9.566811295104085
Palabra:tied  Frec:2  LogProb:-10.48310202697824
Palabra:tight  Frec:3  LogProb:-10.077636918870075
Palabra:till  Frec:3  LogProb:-10.077636918870075
Palabra:Tilly's  Frec:2  LogProb:-10.48310202697824
Palabra:tim  Frec:2  LogProb:-10.48310202697824
Palabra:Time  Frec:126  LogProb:-6.339967300586707
Palabra:Timee  Frec:2  LogProb:-10.48310202697824
Palabra:times  Frec:20  LogProb:-8.180516933984194
Palabra:timing  Frec:2  LogProb:-10.48310202697824
Palabra:timmeh  Frec:2  LogProb:-10.48310202697824
Palabra:timmy  Frec:3  LogProb:-10.077636918870075
Palabra:Timothy  Frec:11  LogProb:-8.778353934739815
Palabra:timothys  Frec:2  LogProb:-10.48310202697824
Palabra:tims  Frec:2  LogProb:-10.48310202697824
Palabra:tiny  Frec:5  LogProb:-9.566811295104085
Palabra:tips  Frec:2  LogProb:-10.48310202697824
Palabra:tire  Frec:3  LogProb:-10.077636918870075
Palabra:tired  Frec:5  LogProb:-9.566811295104085
Palabra:Titanic  Frec:2  LogProb:-10.48310202697824
Palabra:Tithe  Frec:2  LogProb:-10.48310202697824
Palabra:title  Frec:2  LogProb:-10.48310202697824
Palabra:tits  Frec:2  LogProb:-10.48310202697824
Palabra:tld  Frec:2  LogProb:-10.48310202697824
Palabra:tlking  Frec:2  LogProb:-10.48310202697824
Palabra:tlkn  Frec:2  LogProb:-10.48310202697824
Palabra:tmrw  Frec:2  LogProb:-10.48310202697824
Palabra:TO  Frec:1212  LogProb:-4.076222040908926
Palabra:to<3  Frec:2  LogProb:-10.48310202697824
Palabra:toasted  Frec:2  LogProb:-10.48310202697824
Palabra:Tobey  Frec:2  LogProb:-10.48310202697824
Palabra:today  Frec:27  LogProb:-7.880412341533856
Palabra:toes  Frec:4  LogProb:-9.789954846418295
Palabra:toetag  Frec:2  LogProb:-10.48310202697824
Palabra:together  Frec:8  LogProb:-9.09680766585835
Palabra:togetherr  Frec:2  LogProb:-10.48310202697824
Palabra:toilet  Frec:5  LogProb:-9.566811295104085
Palabra:told  Frec:25  LogProb:-7.957373382669984
Palabra:toliet  Frec:2  LogProb:-10.48310202697824
Palabra:Tom  Frec:2  LogProb:-10.48310202697824
Palabra:tomato  Frec:3  LogProb:-10.077636918870075
Palabra:Tomatoe  Frec:2  LogProb:-10.48310202697824
Palabra:tomatoes  Frec:3  LogProb:-10.077636918870075
Palabra:tombstone  Frec:2  LogProb:-10.48310202697824
Palabra:tommorrow  Frec:3  LogProb:-10.077636918870075
Palabra:tommy  Frec:2  LogProb:-10.48310202697824
Palabra:tomorrow  Frec:14  LogProb:-8.537191877922927
Palabra:ton  Frec:5  LogProb:-9.566811295104085
Palabra:tongue  Frec:3  LogProb:-10.077636918870075
Palabra:TONIGHT  Frec:2  LogProb:-10.48310202697824
Palabra:tonightt  Frec:2  LogProb:-10.48310202697824
Palabra:tonn  Frec:2  LogProb:-10.48310202697824
Palabra:tons  Frec:3  LogProb:-10.077636918870075
Palabra:tonss  Frec:2  LogProb:-10.48310202697824
Palabra:too  Frec:5  LogProb:-9.566811295104085
Palabra:too(  Frec:2  LogProb:-10.48310202697824
Palabra:too<3  Frec:4  LogProb:-9.789954846418295
Palabra:took  Frec:9  LogProb:-8.979024630201966
Palabra:tools  Frec:2  LogProb:-10.48310202697824
Palabra:tooo  Frec:2  LogProb:-10.48310202697824
Palabra:tooooo  Frec:2  LogProb:-10.48310202697824
Palabra:tooth  Frec:2  LogProb:-10.48310202697824
Palabra:toothbrush  Frec:5  LogProb:-9.566811295104085
Palabra:toothpaste  Frec:4  LogProb:-9.789954846418295
Palabra:Toothpicks  Frec:3  LogProb:-10.077636918870075
Palabra:TOOTsiE  Frec:2  LogProb:-10.48310202697824
Palabra:top  Frec:2  LogProb:-10.48310202697824
Palabra:topic  Frec:2  LogProb:-10.48310202697824
Palabra:toppings  Frec:2  LogProb:-10.48310202697824
Palabra:tops  Frec:2  LogProb:-10.48310202697824
Palabra:torch  Frec:2  LogProb:-10.48310202697824
Palabra:Tori  Frec:2  LogProb:-10.48310202697824
Palabra:torito  Frec:3  LogProb:-10.077636918870075
Palabra:torment  Frec:4  LogProb:-9.789954846418295
Palabra:torn  Frec:2  LogProb:-10.48310202697824
Palabra:torpedos  Frec:2  LogProb:-10.48310202697824
Palabra:Torres  Frec:3  LogProb:-10.077636918870075
Palabra:torture  Frec:2  LogProb:-10.48310202697824
Palabra:tosh  Frec:2  LogProb:-10.48310202697824
Palabra:tosha  Frec:4  LogProb:-9.789954846418295
Palabra:toss  Frec:2  LogProb:-10.48310202697824
Palabra:total  Frec:4  LogProb:-9.789954846418295
Palabra:TOTALLY  Frec:10  LogProb:-8.87366411454414
Palabra:tottally  Frec:2  LogProb:-10.48310202697824
Palabra:touch  Frec:4  LogProb:-9.789954846418295
Palabra:touched  Frec:3  LogProb:-10.077636918870075
Palabra:touchhh  Frec:2  LogProb:-10.48310202697824
Palabra:touching  Frec:2  LogProb:-10.48310202697824
Palabra:touchy  Frec:4  LogProb:-9.789954846418295
Palabra:tough  Frec:3  LogProb:-10.077636918870075
Palabra:tought  Frec:2  LogProb:-10.48310202697824
Palabra:tour  Frec:2  LogProb:-10.48310202697824
Palabra:tourn  Frec:2  LogProb:-10.48310202697824
Palabra:toward  Frec:2  LogProb:-10.48310202697824
Palabra:towels  Frec:2  LogProb:-10.48310202697824
Palabra:town  Frec:5  LogProb:-9.566811295104085
Palabra:toy  Frec:5  LogProb:-9.566811295104085
Palabra:toys  Frec:2  LogProb:-10.48310202697824
Palabra:track  Frec:3  LogProb:-10.077636918870075
Palabra:tractors  Frec:2  LogProb:-10.48310202697824
Palabra:trade  Frec:2  LogProb:-10.48310202697824
Palabra:traffic  Frec:5  LogProb:-9.566811295104085
Palabra:tragedy  Frec:2  LogProb:-10.48310202697824
Palabra:trailer  Frec:2  LogProb:-10.48310202697824
Palabra:train  Frec:4  LogProb:-9.789954846418295
Palabra:training  Frec:2  LogProb:-10.48310202697824
Palabra:trait  Frec:4  LogProb:-9.789954846418295
Palabra:Traits  Frec:2  LogProb:-10.48310202697824
Palabra:transferring  Frec:2  LogProb:-10.48310202697824
Palabra:translate  Frec:2  LogProb:-10.48310202697824
Palabra:transport  Frec:2  LogProb:-10.48310202697824
Palabra:Transwhatever  Frec:2  LogProb:-10.48310202697824
Palabra:trash  Frec:2  LogProb:-10.48310202697824
Palabra:trashed  Frec:2  LogProb:-10.48310202697824
Palabra:trashy  Frec:2  LogProb:-10.48310202697824
Palabra:TRAVEL  Frec:11  LogProb:-8.778353934739815
Palabra:traveled  Frec:6  LogProb:-9.38448973831013
Palabra:traveling  Frec:5  LogProb:-9.566811295104085
Palabra:travels  Frec:2  LogProb:-10.48310202697824
Palabra:travesti  Frec:2  LogProb:-10.48310202697824
Palabra:travie  Frec:2  LogProb:-10.48310202697824
Palabra:travis  Frec:2  LogProb:-10.48310202697824
Palabra:treadmill  Frec:2  LogProb:-10.48310202697824
Palabra:treasure  Frec:2  LogProb:-10.48310202697824
Palabra:treat  Frec:2  LogProb:-10.48310202697824
Palabra:treats  Frec:2  LogProb:-10.48310202697824
Palabra:tree  Frec:4  LogProb:-9.789954846418295
Palabra:trees  Frec:3  LogProb:-10.077636918870075
Palabra:Trek  Frec:2  LogProb:-10.48310202697824
Palabra:trend  Frec:2  LogProb:-10.48310202697824
Palabra:trick  Frec:2  LogProb:-10.48310202697824
Palabra:tricked  Frec:2  LogProb:-10.48310202697824
Palabra:tricks  Frec:2  LogProb:-10.48310202697824
Palabra:tried  Frec:11  LogProb:-8.778353934739815
Palabra:tries  Frec:3  LogProb:-10.077636918870075
Palabra:trilla  Frec:2  LogProb:-10.48310202697824
Palabra:trip  Frec:3  LogProb:-10.077636918870075
Palabra:trip<$  Frec:2  LogProb:-10.48310202697824
Palabra:tripp  Frec:2  LogProb:-10.48310202697824
Palabra:trippin'  Frec:2  LogProb:-10.48310202697824
Palabra:tripping  Frec:3  LogProb:-10.077636918870075
Palabra:trouble  Frec:5  LogProb:-9.566811295104085
Palabra:True  Frec:15  LogProb:-8.468199006435976
Palabra:truely  Frec:3  LogProb:-10.077636918870075
Palabra:truly  Frec:7  LogProb:-9.230339058482873
Palabra:Trump  Frec:2  LogProb:-10.48310202697824
Palabra:trust  Frec:7  LogProb:-9.230339058482873
Palabra:trusted  Frec:2  LogProb:-10.48310202697824
Palabra:trustin  Frec:2  LogProb:-10.48310202697824
Palabra:trusting  Frec:4  LogProb:-9.789954846418295
Palabra:truth  Frec:4  LogProb:-9.789954846418295
Palabra:try  Frec:24  LogProb:-7.99819537719024
Palabra:trying  Frec:25  LogProb:-7.957373382669984
Palabra:ttabaabiii  Frec:2  LogProb:-10.48310202697824
Palabra:tu2013shirts  Frec:2  LogProb:-10.48310202697824
Palabra:tub  Frec:2  LogProb:-10.48310202697824
Palabra:tube  Frec:2  LogProb:-10.48310202697824
Palabra:tubes  Frec:2  LogProb:-10.48310202697824
Palabra:tuesday  Frec:2  LogProb:-10.48310202697824
Palabra:tune  Frec:2  LogProb:-10.48310202697824
Palabra:Tupac  Frec:2  LogProb:-10.48310202697824
Palabra:Turkey  Frec:2  LogProb:-10.48310202697824
Palabra:turn  Frec:6  LogProb:-9.38448973831013
Palabra:Turnbull  Frec:2  LogProb:-10.48310202697824
Palabra:turned  Frec:3  LogProb:-10.077636918870075
Palabra:turning  Frec:3  LogProb:-10.077636918870075
Palabra:turns  Frec:4  LogProb:-9.789954846418295
Palabra:turnt  Frec:2  LogProb:-10.48310202697824
Palabra:tut  Frec:2  LogProb:-10.48310202697824
Palabra:TV  Frec:11  LogProb:-8.778353934739815
Palabra:tweet  Frec:3  LogProb:-10.077636918870075
Palabra:tweets  Frec:3  LogProb:-10.077636918870075
Palabra:twice  Frec:5  LogProb:-9.566811295104085
Palabra:twilight  Frec:3  LogProb:-10.077636918870075
Palabra:Twinkle  Frec:3  LogProb:-10.077636918870075
Palabra:twins  Frec:2  LogProb:-10.48310202697824
Palabra:twinsie<3  Frec:2  LogProb:-10.48310202697824
Palabra:twist  Frec:2  LogProb:-10.48310202697824
Palabra:twitching  Frec:2  LogProb:-10.48310202697824
Palabra:TWITTER  Frec:6  LogProb:-9.38448973831013
Palabra:Twitterholic  Frec:2  LogProb:-10.48310202697824
Palabra:twittering  Frec:2  LogProb:-10.48310202697824
Palabra:twizzlers  Frec:2  LogProb:-10.48310202697824
Palabra:two  Frec:2  LogProb:-10.48310202697824
Palabra:twu  Frec:2  LogProb:-10.48310202697824
Palabra:txt  Frec:2  LogProb:-10.48310202697824
Palabra:txts  Frec:2  LogProb:-10.48310202697824
Palabra:ty  Frec:2  LogProb:-10.48310202697824
Palabra:tyga  Frec:3  LogProb:-10.077636918870075
Palabra:tym  Frec:2  LogProb:-10.48310202697824
Palabra:tyme  Frec:2  LogProb:-10.48310202697824
Palabra:Tyme(  Frec:2  LogProb:-10.48310202697824
Palabra:Type  Frec:12  LogProb:-8.691342557750184
Palabra:typee  Frec:2  LogProb:-10.48310202697824
Palabra:typical  Frec:2  LogProb:-10.48310202697824
Palabra:U  Frec:149  LogProb:-6.172302901592726
Palabra:u00bfListography  Frec:2  LogProb:-10.48310202697824
Palabra:u00bfquu00e9  Frec:2  LogProb:-10.48310202697824
Palabra:u01ddu0279u0250  Frec:2  LogProb:-10.48310202697824
Palabra:u025fu0131  Frec:2  LogProb:-10.48310202697824
Palabra:u028eu0287u0287u01ddu0279d  Frec:2  LogProb:-10.48310202697824
Palabra:u2013  Frec:3  LogProb:-10.077636918870075
Palabra:u2665  Frec:3  LogProb:-10.077636918870075
Palabra:u30c4  Frec:3  LogProb:-10.077636918870075
Palabra:u32e1What  Frec:2  LogProb:-10.48310202697824
Palabra:ugh  Frec:4  LogProb:-9.789954846418295
Palabra:ughh  Frec:3  LogProb:-10.077636918870075
Palabra:ughhh  Frec:2  LogProb:-10.48310202697824
Palabra:ugly  Frec:4  LogProb:-9.789954846418295
Palabra:Uh  Frec:2  LogProb:-10.48310202697824
Palabra:uhh  Frec:2  LogProb:-10.48310202697824
Palabra:uhhh  Frec:2  LogProb:-10.48310202697824
Palabra:uhhhh  Frec:2  LogProb:-10.48310202697824
Palabra:Uhhhhh  Frec:3  LogProb:-10.077636918870075
Palabra:Uhhmm  Frec:2  LogProb:-10.48310202697824
Palabra:uhm  Frec:6  LogProb:-9.38448973831013
Palabra:uhmm  Frec:2  LogProb:-10.48310202697824
Palabra:uhmmm  Frec:2  LogProb:-10.48310202697824
Palabra:UHP  Frec:2  LogProb:-10.48310202697824
Palabra:um  Frec:18  LogProb:-8.28587744964202
Palabra:umbrella  Frec:2  LogProb:-10.48310202697824
Palabra:umhuhh  Frec:2  LogProb:-10.48310202697824
Palabra:umm  Frec:17  LogProb:-8.343035863481969
Palabra:Ummm  Frec:18  LogProb:-8.28587744964202
Palabra:Ummmm  Frec:9  LogProb:-8.979024630201966
Palabra:ummmmm  Frec:3  LogProb:-10.077636918870075
Palabra:ummmmmm  Frec:2  LogProb:-10.48310202697824
Palabra:ummmmmmm  Frec:3  LogProb:-10.077636918870075
Palabra:un-PC  Frec:2  LogProb:-10.48310202697824
Palabra:unaware  Frec:2  LogProb:-10.48310202697824
Palabra:unbelievable  Frec:3  LogProb:-10.077636918870075
Palabra:unbelieveable  Frec:2  LogProb:-10.48310202697824
Palabra:unbirthday  Frec:2  LogProb:-10.48310202697824
Palabra:uncomfortable  Frec:2  LogProb:-10.48310202697824
Palabra:unconciously  Frec:2  LogProb:-10.48310202697824
Palabra:uncontrollable  Frec:2  LogProb:-10.48310202697824
Palabra:undead  Frec:2  LogProb:-10.48310202697824
Palabra:under  Frec:12  LogProb:-8.691342557750184
Palabra:underlying  Frec:2  LogProb:-10.48310202697824
Palabra:underneath  Frec:2  LogProb:-10.48310202697824
Palabra:understand  Frec:5  LogProb:-9.566811295104085
Palabra:understandable  Frec:2  LogProb:-10.48310202697824
Palabra:understndin  Frec:2  LogProb:-10.48310202697824
Palabra:underthink  Frec:2  LogProb:-10.48310202697824
Palabra:underwater  Frec:3  LogProb:-10.077636918870075
Palabra:underwear  Frec:4  LogProb:-9.789954846418295
Palabra:underwood  Frec:7  LogProb:-9.230339058482873
Palabra:undies  Frec:3  LogProb:-10.077636918870075
Palabra:unexpected  Frec:3  LogProb:-10.077636918870075
Palabra:unexpectedly  Frec:2  LogProb:-10.48310202697824
Palabra:unfollow  Frec:4  LogProb:-9.789954846418295
Palabra:unfortuantly  Frec:2  LogProb:-10.48310202697824
Palabra:unfortunate  Frec:2  LogProb:-10.48310202697824
Palabra:unfortunately  Frec:4  LogProb:-9.789954846418295
Palabra:unhappiness  Frec:2  LogProb:-10.48310202697824
Palabra:unintentional  Frec:2  LogProb:-10.48310202697824
Palabra:uninteresting  Frec:2  LogProb:-10.48310202697824
Palabra:unique  Frec:4  LogProb:-9.789954846418295
Palabra:United  Frec:3  LogProb:-10.077636918870075
Palabra:universal  Frec:2  LogProb:-10.48310202697824
Palabra:Universe  Frec:5  LogProb:-9.566811295104085
Palabra:Unless  Frec:11  LogProb:-8.778353934739815
Palabra:unlimited  Frec:3  LogProb:-10.077636918870075
Palabra:unlistened  Frec:2  LogProb:-10.48310202697824
Palabra:unlock  Frec:2  LogProb:-10.48310202697824
Palabra:unmarried  Frec:2  LogProb:-10.48310202697824
Palabra:unnatural  Frec:2  LogProb:-10.48310202697824
Palabra:unnecessary  Frec:2  LogProb:-10.48310202697824
Palabra:unpr0+3(+3d  Frec:2  LogProb:-10.48310202697824
Palabra:unpredictable  Frec:2  LogProb:-10.48310202697824
Palabra:unprotected  Frec:2  LogProb:-10.48310202697824
Palabra:unsanitary  Frec:2  LogProb:-10.48310202697824
Palabra:untaken  Frec:2  LogProb:-10.48310202697824
Palabra:Until  Frec:12  LogProb:-8.691342557750184
Palabra:unusual  Frec:2  LogProb:-10.48310202697824
Palabra:UP  Frec:135  LogProb:-6.2709744290997556
Palabra:Up-Justin  Frec:2  LogProb:-10.48310202697824
Palabra:up=/  Frec:2  LogProb:-10.48310202697824
Palabra:updates  Frec:2  LogProb:-10.48310202697824
Palabra:upkeep  Frec:2  LogProb:-10.48310202697824
Palabra:upon  Frec:3  LogProb:-10.077636918870075
Palabra:upp  Frec:5  LogProb:-9.566811295104085
Palabra:upper  Frec:2  LogProb:-10.48310202697824
Palabra:ups  Frec:2  LogProb:-10.48310202697824
Palabra:upset  Frec:4  LogProb:-9.789954846418295
Palabra:Uqhhh  Frec:2  LogProb:-10.48310202697824
Palabra:UR  Frec:45  LogProb:-7.369586717767866
Palabra:Uranus  Frec:3  LogProb:-10.077636918870075
Palabra:Uranusquakes  Frec:2  LogProb:-10.48310202697824
Palabra:urge  Frec:4  LogProb:-9.789954846418295
Palabra:Urgh  Frec:4  LogProb:-9.789954846418295
Palabra:url  Frec:2  LogProb:-10.48310202697824
Palabra:urself  Frec:2  LogProb:-10.48310202697824
Palabra:urz  Frec:2  LogProb:-10.48310202697824
Palabra:us  Frec:11  LogProb:-8.778353934739815
Palabra:usa  Frec:3  LogProb:-10.077636918870075
Palabra:use  Frec:2  LogProb:-10.48310202697824
Palabra:Used  Frec:31  LogProb:-7.742262003053039
Palabra:used-to-be  Frec:2  LogProb:-10.48310202697824
Palabra:useing  Frec:4  LogProb:-9.789954846418295
Palabra:User  Frec:2  LogProb:-10.48310202697824
Palabra:username  Frec:3  LogProb:-10.077636918870075
Palabra:uses  Frec:3  LogProb:-10.077636918870075
Palabra:using  Frec:10  LogProb:-8.87366411454414
Palabra:usual  Frec:2  LogProb:-10.48310202697824
Palabra:usuallly  Frec:2  LogProb:-10.48310202697824
Palabra:usually  Frec:5  LogProb:-9.566811295104085
Palabra:utopia  Frec:2  LogProb:-10.48310202697824
Palabra:uu01ddu0265u0287  Frec:2  LogProb:-10.48310202697824
Palabra:uu0250u0254  Frec:2  LogProb:-10.48310202697824
Palabra:uuuhm  Frec:2  LogProb:-10.48310202697824
Palabra:uuuu  Frec:2  LogProb:-10.48310202697824
Palabra:V  Frec:5  LogProb:-9.566811295104085
Palabra:V)  Frec:2  LogProb:-10.48310202697824
Palabra:v3  Frec:4  LogProb:-9.789954846418295
Palabra:vaca  Frec:3  LogProb:-10.077636918870075
Palabra:vacation  Frec:5  LogProb:-9.566811295104085
Palabra:vacations  Frec:2  LogProb:-10.48310202697824
Palabra:vacuum  Frec:2  LogProb:-10.48310202697824
Palabra:VAG  Frec:2  LogProb:-10.48310202697824
Palabra:Vagabond  Frec:2  LogProb:-10.48310202697824
Palabra:Vaginaaaaaaaaa  Frec:2  LogProb:-10.48310202697824
Palabra:vain  Frec:2  LogProb:-10.48310202697824
Palabra:valentine  Frec:2  LogProb:-10.48310202697824
Palabra:valentinee  Frec:2  LogProb:-10.48310202697824
Palabra:value  Frec:2  LogProb:-10.48310202697824
Palabra:VAMPIRE  Frec:7  LogProb:-9.230339058482873
Palabra:van  Frec:2  LogProb:-10.48310202697824
Palabra:Vancouver  Frec:2  LogProb:-10.48310202697824
Palabra:Vanilla  Frec:4  LogProb:-9.789954846418295
Palabra:Vans  Frec:3  LogProb:-10.077636918870075
Palabra:vaughan  Frec:2  LogProb:-10.48310202697824
Palabra:ve  Frec:2  LogProb:-10.48310202697824
Palabra:vegetable  Frec:2  LogProb:-10.48310202697824
Palabra:vegetables  Frec:2  LogProb:-10.48310202697824
Palabra:vegetarian  Frec:2  LogProb:-10.48310202697824
Palabra:vegetarians  Frec:2  LogProb:-10.48310202697824
Palabra:veggie  Frec:3  LogProb:-10.077636918870075
Palabra:Veggies  Frec:2  LogProb:-10.48310202697824
Palabra:vehicle  Frec:3  LogProb:-10.077636918870075
Palabra:ventrilaquist  Frec:3  LogProb:-10.077636918870075
Palabra:venturing  Frec:2  LogProb:-10.48310202697824
Palabra:verrrryyy  Frec:2  LogProb:-10.48310202697824
Palabra:verse  Frec:2  LogProb:-10.48310202697824
Palabra:Very  Frec:27  LogProb:-7.880412341533856
Palabra:veryy  Frec:3  LogProb:-10.077636918870075
Palabra:via  Frec:2  LogProb:-10.48310202697824
Palabra:vibe  Frec:2  LogProb:-10.48310202697824
Palabra:vice-versa  Frec:2  LogProb:-10.48310202697824
Palabra:victims  Frec:2  LogProb:-10.48310202697824
Palabra:Victorias  Frec:2  LogProb:-10.48310202697824
Palabra:Victoriau2019s  Frec:3  LogProb:-10.077636918870075
Palabra:vida  Frec:2  LogProb:-10.48310202697824
Palabra:video  Frec:2  LogProb:-10.48310202697824
Palabra:videos  Frec:4  LogProb:-9.789954846418295
Palabra:videotape  Frec:2  LogProb:-10.48310202697824
Palabra:vids  Frec:2  LogProb:-10.48310202697824
Palabra:viewing  Frec:2  LogProb:-10.48310202697824
Palabra:Viewsonics  Frec:2  LogProb:-10.48310202697824
Palabra:viitoare  Frec:2  LogProb:-10.48310202697824
Palabra:Vinegrette  Frec:2  LogProb:-10.48310202697824
Palabra:viniger  Frec:2  LogProb:-10.48310202697824
Palabra:violence  Frec:2  LogProb:-10.48310202697824
Palabra:violent  Frec:2  LogProb:-10.48310202697824
Palabra:violet  Frec:2  LogProb:-10.48310202697824
Palabra:violin  Frec:3  LogProb:-10.077636918870075
Palabra:virgin  Frec:5  LogProb:-9.566811295104085
Palabra:Virginia  Frec:2  LogProb:-10.48310202697824
Palabra:VIRGINITY  Frec:2  LogProb:-10.48310202697824
Palabra:Viseversa  Frec:2  LogProb:-10.48310202697824
Palabra:visible  Frec:2  LogProb:-10.48310202697824
Palabra:vision  Frec:2  LogProb:-10.48310202697824
Palabra:visit  Frec:3  LogProb:-10.077636918870075
Palabra:visitar  Frec:2  LogProb:-10.48310202697824
Palabra:visited  Frec:2  LogProb:-10.48310202697824
Palabra:Vitamin  Frec:2  LogProb:-10.48310202697824
Palabra:vitamins  Frec:3  LogProb:-10.077636918870075
Palabra:viva  Frec:2  LogProb:-10.48310202697824
Palabra:Voelege  Frec:2  LogProb:-10.48310202697824
Palabra:voice  Frec:5  LogProb:-9.566811295104085
Palabra:volleyball  Frec:3  LogProb:-10.077636918870075
Palabra:volunteer  Frec:3  LogProb:-10.077636918870075
Palabra:vomit  Frec:2  LogProb:-10.48310202697824
Palabra:vote  Frec:3  LogProb:-10.077636918870075
Palabra:voter  Frec:2  LogProb:-10.48310202697824
Palabra:vougel  Frec:2  LogProb:-10.48310202697824
Palabra:vu  Frec:3  LogProb:-10.077636918870075
